Tstamp,w2,w3,w4,w5,w6,w7,w8,Humidity_Min,Module_Temp1,Wind_Direction,Wind_Speed,Ambient_Temp,Module_Temp2_Actual,Humidity_Max,Humidity_Actual,Ambient_Temp_Min,Ambient_Temp_Max,Ambient_Temp_Avg,Global_Irradiation_Min,Irradiation_Tilt1_Actual,Irradiation_Tilt2_Actual,w1,Global_Irradiation_Max,Global_Irradiation_Avg,Wind_Speed_Min,Wind_Speed_Max,Humidity_Avg,Wind_Direction_Min,Wind_Direction_Max,Wind_Speed_Avg,Global_Irradiation_Actual,w33,Rain,Room_Temperature
2018-12-20 03:50:00,1.0,CT08,1.0,2018-12-20 03:49:54,0.0,3E,3.0,,59.0433249,0.0,0.0,15.65389,,,99.9969482,,,,,46.4070638,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 03:55:00,1.0,CT08,1.0,2018-12-20 03:55:14,0.0,1F,3.0,,59.7396898,0.0,0.0,15.6365967,,,99.9969482,,,,,48.4313965,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 04:00:00,1.0,CT08,1.0,2018-12-20 04:00:34,0.0,CB,3.0,,61.0126849,0.0,0.0,15.3756714,,,99.9969482,,,,,49.2248535,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 04:05:00,1.0,CT08,1.0,2018-12-20 04:05:26,0.0,A3,3.0,,61.7466234,0.0,0.0,15.2113851,,,99.9969482,,,,,48.9298503,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 04:10:00,1.0,CT08,1.0,2018-12-20 04:10:46,0.0,7C,3.0,,62.325508,0.0,0.0,15.0827026,,,99.9969482,,,,,49.0875244,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 04:15:00,1.0,CT08,1.0,2018-12-20 04:14:46,0.0,7D,3.0,,62.284678,0.0,0.0,15.074056,,,99.9969482,,,,,49.4384766,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 04:20:00,1.0,CT08,1.0,2018-12-20 04:20:08,0.0,8A,3.0,,62.1128412,0.0,0.0,15.0636292,,,99.9969482,,,,,49.5758057,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 04:25:00,1.0,CT08,1.0,2018-12-20 04:25:26,0.0,57.75,3.0,,62.4555128,0.0,0.0,14.9598694,,,99.9969482,,,,,49.3621826,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 04:30:00,1.0,CT08,1.0,2018-12-20 04:30:46,0.0,39.0,3.0,,62.3863773,0.0,0.0,14.8706055,,,99.9969482,,,,,49.7589111,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 04:35:00,1.0,CT08,1.0,2018-12-20 04:34:46,0.0,FC,3.0,,62.9940684,0.0,0.0,14.7098796,,,99.9969482,,,,,50.0284831,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 04:40:00,1.0,CT08,1.0,2018-12-20 04:40:07,0.0,DA,3.0,,62.9311951,0.0,0.0,14.6211243,,,99.9969482,,,,,50.3082275,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 04:45:00,1.0,CT08,1.0,2018-12-20 04:44:59,0.0,A9,3.0,,63.3116909,0.0,0.0,14.4891357,,,99.9969482,,,,,50.6388346,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 04:50:00,1.0,CT08,1.0,2018-12-20 04:50:19,0.0,A8,3.0,,63.7856198,0.0,0.0,14.3891907,,,99.9969482,,,,,50.3997803,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 04:55:00,1.0,CT08,1.0,2018-12-20 04:55:39,0.0,A7,3.0,,63.0536852,0.0,0.0,14.4334412,,,99.9969482,,,,,50.0030518,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 05:00:00,1.0,CT08,1.0,2018-12-20 05:00:59,0.0,89.25,3.0,,63.5436455,0.0,0.0,14.334259,,,99.9969482,,,,,50.2929688,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 05:05:00,1.0,CT08,1.0,2018-12-20 05:04:59,0.0,8E,3.0,,63.3798245,0.0,0.0,14.3284098,,,99.9969482,,,,,50.4150391,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 05:10:00,1.0,CT08,1.0,2018-12-20 05:10:20,0.0,C6,3.0,,63.0063424,0.0,0.0,14.42276,,,99.9969482,,,,,49.8199463,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 05:15:00,1.0,CT08,1.0,2018-12-20 05:15:39,0.0,E6,3.0,,62.3743537,0.0,0.0,14.5890808,,,99.9969482,,,,,49.5147705,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 05:20:00,1.0,CT08,1.0,2018-12-20 05:20:59,0.0,BC,3.0,,62.4179392,0.0,0.0,14.5608521,,,99.9969482,,,,,50.2319336,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 05:25:00,1.0,CT08,1.0,2018-12-20 05:25:51,0.0,9D,3.0,,63.1553846,0.0,0.0,14.3874105,,,99.9969482,,,,,50.5574544,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 05:30:00,1.0,CT08,1.0,2018-12-20 05:29:51,0.0,8D,3.0,,63.2064847,0.0,0.0,14.3385824,,,99.9969482,,,,,50.5981445,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 05:35:00,1.0,CT08,1.0,2018-12-20 05:35:13,0.0,8E,3.0,,63.3948539,0.0,0.0,14.3258667,,,99.9969482,,,,,50.4760742,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 05:40:00,1.0,CT08,1.0,2018-12-20 05:40:30,0.0,B1,3.0,,63.0732235,0.0,0.0,14.4189453,,,99.9969482,,,,,50.3082275,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 05:45:00,1.0,CT08,1.0,2018-12-20 05:45:50,0.0,B8,3.0,,62.754599,0.0,0.0,14.4548035,,,99.9969482,,,,,50.201416,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 05:50:00,1.0,CT08,1.0,2018-12-20 05:49:50,0.0,C4,3.0,,62.7095106,0.0,0.0,14.4881185,,,99.9969482,,,,,50.0488281,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 05:55:00,1.0,CT08,1.0,2018-12-20 05:55:11,0.0,FE,3.0,,62.3052182,0.0,0.0,14.6096802,,,99.9969482,,,,,48.9807129,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 06:00:00,1.0,CT08,1.0,2018-12-20 06:00:31,0.0,1B,3.0,,61.4042022,0.0,0.0,14.7569275,,,99.9969482,,,,,49.2706299,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 06:05:00,1.0,CT08,1.0,2018-12-20 06:05:23,0.0,F2,3.0,,61.7335979,0.0,0.0,14.6773275,,,99.9969482,,,,,49.5402018,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 06:10:00,1.0,CT08,1.0,2018-12-20 06:10:43,0.0,F5,3.0,,61.5537453,0.0,0.0,14.6455383,,,99.9969482,,,,,49.7283936,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 06:15:00,1.0,CT08,1.0,2018-12-20 06:14:43,0.0,EA,3.0,,61.4620656,0.0,0.0,14.6386719,,,99.9969482,,,,,49.7233073,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 06:20:00,1.0,CT08,1.0,2018-12-20 06:20:04,0.0,D2,3.0,,61.7476253,0.0,0.0,14.5707703,,,99.9969482,,,,,50.3845215,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 06:25:00,1.0,CT08,1.0,2018-12-20 06:25:22,0.0,CB,3.0,,61.9114464,0.0,0.0,14.5265198,,,99.9969482,,,,,50.4608154,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 06:30:00,1.0,CT08,1.0,2018-12-20 06:30:42,0.0,BB,3.0,,62.3856258,0.0,0.0,14.4967651,,,99.9969482,,,,,50.5981445,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 06:35:00,1.0,CT08,1.0,2018-12-20 06:34:41,0.0,B8,3.0,,62.4590197,0.0,0.0,14.477946,,,99.9969482,,,,,50.3540039,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 06:40:00,1.0,CT08,1.0,2018-12-20 06:40:01,0.0,B4,3.0,,62.4968438,0.0,0.0,14.4525146,,,99.9969482,,,,,50.3845215,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 06:45:00,1.0,CT08,1.0,2018-12-20 06:44:01,0.0,D9,3.0,,62.0682538,0.0,0.0,14.5237223,,,99.9969482,,,,,50.0488281,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 06:50:00,1.0,CT08,1.0,2018-12-20 06:50:14,0.0,EF,3.0,,61.6807443,0.0,0.0,14.6295166,,,99.9969482,,,,,49.7589111,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 06:55:00,1.0,CT08,1.0,2018-12-20 06:55:33,0.0,FC,3.0,,61.2899784,0.0,0.0,14.6722412,,,99.9969482,,,,,50.2319336,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 07:00:00,1.0,CT08,1.0,2018-12-20 07:00:53,0.0,D2,3.0,,61.5522424,0.0,0.0,14.6470642,,,99.9969482,,,,,51.6204834,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 07:05:00,1.0,CT08,1.0,2018-12-20 07:04:53,0.0,A1,3.0,,62.5642259,0.0,0.0,14.3955485,,,99.9969482,,,,,53.4464518,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 07:10:00,1.0,CT08,1.0,2018-12-20 07:10:13,0.0,5A,3.0,,63.2438079,0.0,0.0,14.2381287,,,99.9969482,,,,,54.7637939,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 07:15:00,1.0,CT08,1.0,2018-12-20 07:15:32,0.0,6A,3.0,,63.5120837,0.0,0.0,14.221344,,,99.9969482,,,,,56.7779541,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 07:20:00,1.0,CT08,1.0,2018-12-20 07:20:52,0.0,ED,3.0,,62.781652,0.0,0.0,14.4631958,,,99.9969482,,,,,59.5855713,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 07:25:00,1.0,CT08,1.0,2018-12-20 07:24:52,0.0,0A,3.0,,61.3728909,0.0,0.0,14.804484,,,99.9969482,,,,,65.2669271,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 07:30:00,1.0,CT08,1.0,2018-12-20 07:29:44,0.0,C8,3.0,,59.4320869,0.0,0.0,15.1890055,,,99.9969482,,,,,70.9431966,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 07:35:00,1.0,CT08,1.0,2018-12-20 07:35:05,0.0,5E,3.0,,57.6205363,0.0,0.0,15.5839539,,,99.9969482,,,,,76.4770508,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 07:40:00,1.0,CT08,1.0,2018-12-20 07:40:23,0.0,B4,3.0,,55.9853312,0.0,0.0,15.997467,,,99.9969482,,,,,82.7789307,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 07:45:00,1.0,CT08,1.0,2018-12-20 07:45:43,0.0,C8,3.0,,58.0240772,0.0,0.0,15.556488,,,99.9969482,,,,,93.9941406,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 07:50:00,1.0,CT08,1.0,2018-12-20 07:49:43,0.0,5A,3.0,,59.705623,0.0,0.0,14.969279,,,99.9969482,,,,,106.628418,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 07:55:00,1.0,CT08,1.0,2018-12-20 07:55:02,0.0,4E,3.0,,60.0808585,0.0,0.0,14.9308777,,,99.9969482,,,,,118.9117432,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 08:00:00,1.0,CT08,1.0,2018-12-20 08:00:22,0.0,4C,3.0,,60.0447878,0.0,0.0,14.9034119,,,99.9969482,,,,,133.9874268,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 08:05:00,1.0,CT08,1.0,2018-12-20 08:05:42,0.0,BC,3.0,,59.8967476,0.0,0.0,15.1124573,,,99.9969482,,,,,150.2685547,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 08:10:00,1.0,CT08,1.0,2018-12-20 08:10:33,0.0,AD,3.0,,57.9291411,0.0,0.0,15.7983398,,,99.9969482,,,,,166.6463216,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 08:15:00,1.0,CT08,1.0,2018-12-20 08:15:53,0.0,2C,3.0,,56.143892,0.0,0.0,16.3346863,,,99.9969482,,,,,181.0150146,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 08:20:00,1.0,CT08,1.0,2018-12-20 08:19:52,0.0,ED,3.0,,54.7769628,0.0,0.0,16.8267822,,,99.9969482,,,,,197.0418294,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 08:25:00,1.0,CT08,1.0,2018-12-20 08:25:13,0.0,3C,3.0,,53.3799748,0.0,0.0,17.2357178,,,99.9969482,,,,,214.3554688,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 08:30:00,1.0,CT08,1.0,2018-12-20 08:30:32,0.0,0F,3.0,,51.4186305,0.0,0.0,17.7957153,,,99.9969482,,,,,231.918335,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 08:35:00,1.0,CT08,1.0,2018-12-20 08:35:51,0.0,0F,3.0,,48.9996393,0.0,0.0,18.5273743,,,99.9969482,,,,,250.3967285,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 08:40:00,1.0,CT08,1.0,2018-12-20 08:39:51,0.0,F0,3.0,,47.7391688,0.0,0.0,19.0616862,,,99.9969482,,,,,265.5436198,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 08:45:00,1.0,CT08,1.0,2018-12-20 08:45:12,0.0,FE,3.0,,45.3482325,0.0,0.0,19.8976135,,,99.9969482,,,,,279.3731689,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 08:50:00,1.0,CT08,1.0,2018-12-20 08:50:04,0.0,C7,3.0,,43.604064,0.0,0.0,20.5926514,,,99.9969482,,,,,297.3836263,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 08:55:00,1.0,CT08,1.0,2018-12-20 08:55:22,0.0,D5,3.0,,41.5315017,0.0,0.0,21.2976074,,,99.9969482,,,,,314.6057129,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 09:00:00,1.0,CT08,1.0,2018-12-20 09:00:42,0.0,CA,3.0,,41.0332752,0.0,0.0,21.4715576,,,99.9969482,,,,,334.4421387,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 09:05:00,1.0,CT08,1.0,2018-12-20 09:04:41,0.0,E8,3.0,,40.1052062,0.0,0.0,21.6434733,,,99.9969482,,,,,351.0131836,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 09:10:00,1.0,CT08,1.0,2018-12-20 09:10:01,0.0,E5,3.0,,40.2532464,0.0,0.0,21.5737915,,,99.9969482,,,,,366.6229248,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 09:15:00,1.0,CT08,1.0,2018-12-20 09:15:21,0.0,6E,3.0,,39.0396177,0.0,0.0,22.0109558,,,99.9969482,,,,,385.0097656,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 09:20:00,1.0,CT08,1.0,2018-12-20 09:20:41,0.0,0B,3.0,,39.8932909,0.0,0.0,21.7507935,,,99.9969482,,,,,406.9213867,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 09:25:00,1.0,CT08,1.0,2018-12-20 09:24:40,0.0,6C,3.0,,39.889784,0.0,0.0,21.9812012,,,99.9969482,,,,,419.2301432,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 09:30:00,1.0,CT08,1.0,2018-12-20 09:30:51,0.0,AA,3.0,,39.1613563,0.0,0.0,22.1836344,,,99.9969482,,,,,438.8631185,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 09:35:00,1.0,CT08,1.0,2018-12-20 09:34:50,0.0,BE,3.0,,38.9910224,0.0,0.0,22.5610352,,,99.9969482,,,,,450.0732422,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 09:40:00,1.0,CT08,1.0,2018-12-20 09:40:11,0.0,3A,3.0,,36.8723698,0.0,0.0,23.3476257,,,99.9969482,,,,,462.5549316,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 09:45:00,1.0,CT08,1.0,2018-12-20 09:45:30,0.0,C6,3.0,,35.2048515,0.0,0.0,23.8336182,,,99.9969482,,,,,478.5461426,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 09:50:00,1.0,CT08,1.0,2018-12-20 09:50:50,0.0,2C,3.0,,33.0436155,0.0,0.0,24.2425537,,,99.9969482,,,,,496.0327148,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 09:55:00,1.0,CT08,1.0,2018-12-20 09:54:50,0.0,B4,3.0,,31.7818925,0.0,0.0,24.6067301,,,99.9969482,,,,,509.9690755,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 10:00:00,1.0,CT08,1.0,2018-12-20 10:00:11,0.0,F4,3.0,,31.0251593,0.0,0.0,25.0230408,,,99.9969482,,,,,520.7977295,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 10:05:00,1.0,CT08,1.0,2018-12-20 10:05:29,0.0,BA,3.0,,30.5855477,0.0,0.0,25.1802063,,,99.9969482,,,,,536.5447998,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 10:10:00,1.0,CT08,1.0,2018-12-20 10:10:21,0.0,0B,3.0,,29.9563144,0.0,0.0,25.4581706,,,99.9969482,,,,,548.1567383,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 10:15:00,1.0,CT08,1.0,2018-12-20 10:15:40,0.0,DA,3.0,,29.7604304,0.0,0.0,25.5387878,,,99.9969482,,,,,565.5517578,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 10:20:00,1.0,CT08,1.0,2018-12-20 10:19:40,0.0,3A,3.0,,29.5765701,0.0,0.0,25.6778971,,,99.9969482,,,,,574.6459961,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 10:25:00,1.0,CT08,1.0,2018-12-20 10:25:00,0.0,3F,3.0,,29.5004208,0.0,0.0,25.7707214,,,99.9969482,,,,,585.357666,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 10:30:00,1.0,CT08,1.0,2018-12-20 10:30:20,0.0,0B,3.0,,29.522965,0.0,0.0,25.6143188,,,99.9969482,,,,,602.6763916,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 10:35:00,1.0,CT08,1.0,2018-12-20 10:35:39,0.0,3E,3.0,,29.2516833,0.0,0.0,25.8546448,,,99.9969482,,,,,609.1003418,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 10:40:00,1.0,CT08,1.0,2018-12-20 10:40:58,0.0,9A,3.0,,27.7840568,0.0,0.0,26.7358398,,,99.9969482,,,,,615.9057617,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 10:45:00,1.0,CT08,1.0,2018-12-20 10:44:57,0.0,43.3333333,3.0,,28.0004809,0.0,0.0,26.611735,,,99.9969482,,,,,623.7792969,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 10:50:00,1.0,CT08,1.0,2018-12-20 10:48:57,0.0,73.3333333,3.0,,27.5526031,0.0,0.0,26.7582194,,,99.9969482,,,,,633.6669922,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 10:55:00,1.0,CT08,1.0,2018-12-20 10:55:10,0.0,49.25,3.0,,26.0556691,0.0,0.0,27.4201965,,,99.9969482,,,,,640.4418945,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 11:00:00,1.0,CT08,1.0,2018-12-20 11:00:28,0.0,9A,3.0,,25.6881989,0.0,0.0,27.7246094,,,99.9969482,,,,,650.4516602,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 11:05:00,1.0,CT08,1.0,2018-12-20 11:05:47,0.0,2B,3.0,,25.4409643,0.0,0.0,27.4530029,,,99.9969482,,,,,659.7137451,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 11:10:00,1.0,CT08,1.0,2018-12-20 11:09:46,0.0,5E,3.0,,25.4023887,0.0,0.0,27.461141,,,99.9969482,,,,,665.9749349,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 11:15:00,1.0,CT08,1.0,2018-12-20 11:15:07,0.0,1B,3.0,,24.7300709,0.0,0.0,27.8878784,,,99.9969482,,,,,667.388916,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 11:20:00,1.0,CT08,1.0,2018-12-20 11:20:24,0.0,4A,3.0,,23.023476,0.0,0.0,28.7759399,,,99.9969482,,,,,671.7224121,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 11:25:00,1.0,CT08,1.0,2018-12-20 11:25:44,0.0,AA,3.0,,23.2203619,0.0,0.0,28.6058044,,,99.9969482,,,,,688.8275146,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 11:30:00,1.0,CT08,1.0,2018-12-20 11:29:43,0.0,CD,3.0,,22.4225482,0.0,0.0,28.5434977,,,99.9969482,,,,,698.5270182,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 11:35:00,1.0,CT08,1.0,2018-12-20 11:35:55,0.0,0C,3.0,,22.011242,0.0,0.0,28.7850952,,,99.9969482,,,,,694.80896,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 11:40:00,1.0,CT08,1.0,2018-12-20 11:39:54,0.0,3B,3.0,,20.9145926,0.0,0.0,29.4956462,,,99.9969482,,,,,692.3421224,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 11:45:00,1.0,CT08,1.0,2018-12-20 11:45:15,0.0,2F,3.0,,18.616839,0.0,0.0,30.463562,,,99.9969482,,,,,692.3065186,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 11:50:00,1.0,CT08,1.0,2018-12-20 11:50:33,0.0,59.75,3.0,,17.1229109,0.0,0.0,31.572113,,,99.9969482,,,,,699.6307373,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 11:55:00,1.0,CT08,1.0,2018-12-20 11:55:52,0.0,D1,3.0,,16.2692377,0.0,0.0,32.3510742,,,99.9969482,,,,,706.52771,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 12:00:00,1.0,CT08,1.0,2018-12-20 11:59:51,0.0,E5,3.0,,16.8897038,0.0,0.0,31.9146729,,,99.9969482,,,,,708.4350586,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 12:05:00,1.0,CT08,1.0,2018-12-20 12:05:12,0.0,9A,3.0,,16.2271552,0.0,0.0,32.2953796,,,99.9969482,,,,,707.2753906,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 12:10:00,1.0,CT08,1.0,2018-12-20 12:10:30,0.0,1A,3.0,,15.9446014,0.0,0.0,32.1336365,,,99.9969482,,,,,717.9260254,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 12:15:00,1.0,CT08,1.0,2018-12-20 12:15:22,0.0,B5,3.0,,15.0521021,0.0,0.0,32.1903483,,,99.9969482,,,,,721.2320964,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 12:20:00,1.0,CT08,1.0,2018-12-20 12:20:41,0.0,BA,3.0,,14.7166947,0.0,0.0,32.4365234,,,99.9969482,,,,,717.5140381,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 12:25:00,1.0,CT08,1.0,2018-12-20 12:24:41,0.0,2B,3.0,,15.9027694,0.0,0.0,31.3511149,,,99.9969482,,,,,720.7845052,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 12:30:00,1.0,CT08,1.0,2018-12-20 12:30:01,0.0,A9,3.0,,15.3704761,0.0,0.0,30.9129333,,,99.9969482,,,,,726.7150879,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 12:35:00,1.0,CT08,1.0,2018-12-20 12:35:20,0.0,BF,3.0,,15.8408982,0.0,0.0,30.400238,,,99.9969482,,,,,729.2022705,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 12:40:00,1.0,CT08,1.0,2018-12-20 12:40:40,0.0,F0,3.0,,15.7371949,0.0,0.0,31.6400146,,,99.9969482,,,,,720.8251953,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 12:45:00,1.0,CT08,1.0,2018-12-20 12:45:59,0.0,E4,3.0,,14.416857,0.0,0.0,32.895813,,,99.9969482,,,,,715.9576416,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 12:50:00,1.0,CT08,1.0,2018-12-20 12:49:58,0.0,BC,3.0,,13.7184882,0.0,0.0,33.4191895,,,99.9969482,,,,,709.6964518,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 12:55:00,1.0,CT08,1.0,2018-12-20 12:54:50,0.0,50.0,3.0,,14.861729,0.0,0.0,32.3734538,,,99.9969482,,,,,716.0441081,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 13:00:00,1.0,CT08,1.0,2018-12-20 13:00:11,0.0,D2,3.0,,14.168871,0.0,0.0,31.9680786,,,99.9969482,,,,,698.0285645,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 13:05:00,1.0,CT08,1.0,2018-12-20 13:05:29,0.0,8E,3.0,,12.3067212,0.0,0.0,32.0916748,,,99.9969482,,,,,698.8983154,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 13:10:00,1.0,CT08,1.0,2018-12-20 13:10:49,0.0,5A,3.0,,12.4479981,0.0,0.0,32.1084595,,,99.9969482,,,,,697.9064941,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 13:15:00,1.0,CT08,1.0,2018-12-20 13:14:48,0.0,BD,3.0,,14.0471324,0.0,0.0,31.887207,,,99.9969482,,,,,690.2058919,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 13:20:00,1.0,CT08,1.0,2018-12-20 13:20:09,0.0,4D,3.0,,13.1603944,0.0,0.0,31.9520569,,,99.9969482,,,,,689.0869141,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 13:25:00,1.0,CT08,1.0,2018-12-20 13:25:27,0.0,D5,3.0,,12.2007635,0.0,0.0,32.7966309,,,99.9969482,,,,,692.489624,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 13:30:00,1.0,CT08,1.0,2018-12-20 13:30:47,0.0,1B,3.0,,12.6313575,0.0,0.0,32.7615356,,,99.9969482,,,,,689.6972656,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 13:35:00,1.0,CT08,1.0,2018-12-20 13:35:38,0.0,D8,3.0,,13.5361308,0.0,0.0,32.2524007,,,99.9969482,,,,,696.3094076,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 13:40:00,1.0,CT08,1.0,2018-12-20 13:40:58,0.0,2B,3.0,,14.0877119,0.0,0.0,31.7834473,,,99.9969482,,,,,681.3659668,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 13:45:00,1.0,CT08,1.0,2018-12-20 13:44:58,0.0,D2,3.0,,12.9630075,0.0,0.0,32.5789388,,,99.9969482,,,,,671.9970703,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 13:50:00,1.0,CT08,1.0,2018-12-20 13:50:18,0.0,AD,3.0,,12.6200854,0.0,0.0,33.475647,,,99.9969482,,,,,653.5644531,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 13:55:00,1.0,CT08,1.0,2018-12-20 13:55:37,0.0,F5,3.0,,13.5413911,0.0,0.0,32.9278564,,,99.9969482,,,,,656.2347412,0.0,,,,,,,,,,,4.0,0.0,
2018-12-20 14:00:00,1.0,CT08,1.0,2018-12-20 14:00:57,0.0,D0,3.0,,14.1741313,0.0,0.0,32.2358704,,,99.9969482,,,,,658.6151123,0.0,,,,,,,,,,,4.0,0.0,
